exchange,symbol,funding_rate,open_interest,from,to
Mango Markets,SRM-PERP,0.00005364045356361406181675005594,141971,1647100173000000,1647103721000000
Mango Markets,SRM-PERP,0.00005699663489281147316786649419,141971,1647100235000000,1647103783000000
Mango Markets,SRM-PERP,0.00005958893330240209595051600651,141971,1647100297000000,1647103844000000
Mango Markets,SRM-PERP,0.00005976012276385047889114712486,141971,1647100358000000,1647103906000000
Mango Markets,SRM-PERP,0.00006162753779725556251325714948,141971,1647100420000000,1647103968000000
Mango Markets,SRM-PERP,0.00006181571091497959162140818326,141971,1647100482000000,1647104029000000
Mango Markets,SRM-PERP,0.00006223460391897619796037304092,141971,1647100512000000,1647104091000000
Mango Markets,SRM-PERP,0.00006476982564068510024329453789,141971,1647100574000000,1647104153000000
Mango Markets,SRM-PERP,0.00006616244091125832895834509238,141971,1647100636000000,1647104214000000
Mango Markets,SRM-PERP,0.00006879032839410927285880961742,141971,1647100697000000,1647104276000000
Mango Markets,SRM-PERP,0.00007037491110664360291781284869,141971,1647100759000000,1647104337000000
Mango Markets,SRM-PERP,0.00007055386130011754757901094755,141971,1647100820000000,1647104399000000
Mango Markets,SRM-PERP,0.00007147092451010084343546641584,141971,1647100882000000,1647104461000000
Mango Markets,SRM-PERP,0.00007170884060718555970781857768,141971,1647100944000000,1647104522000000
Mango Markets,SRM-PERP,0.00007142014064244180663398157252,141971,1647101005000000,1647104584000000
Mango Markets,SRM-PERP,0.00007267036467465574782951356827,141971,1647101067000000,1647104646000000
Mango Markets,SRM-PERP,0.00007112325466214010439743471184,141971,1647101129000000,1647104707000000
Mango Markets,SRM-PERP,0.00007260173983972024097012066802,141971,1647101190000000,1647104769000000
Mango Markets,SRM-PERP,0.00007334618235168484657717658798,141971,1647101252000000,1647104830000000
Mango Markets,SRM-PERP,0.00007476639044644521059944015822,141971,1647101313000000,1647104861000000
Mango Markets,SRM-PERP,0.00007397286994603550742805574711,141971,1647101375000000,1647104923000000
Mango Markets,SRM-PERP,0.00007547449531491341499500454084,141971,1647101436000000,1647104984000000
Mango Markets,SRM-PERP,0.00007598593946899114169877478719,141971,1647101498000000,1647105046000000
Mango Markets,SRM-PERP,0.00007466702764993993704092616253,141971,1647101560000000,1647105107000000
Mango Markets,SRM-PERP,0.00007472246556996104785393994235,141971,1647101590000000,1647105169000000
Mango Markets,SRM-PERP,0.00007474249384010311947532628031,141971,1647101652000000,1647105231000000
Mango Markets,SRM-PERP,0.00007786551821498725632544153770,141971,1647101713000000,1647105292000000
Mango Markets,SRM-PERP,0.00007774732827690218400663851067,141971,1647101778000000,1647105354000000
Mango Markets,SRM-PERP,0.00007880516302975814676701119776,141971,1647101839000000,1647105415000000
Mango Markets,SRM-PERP,0.00008093817319278120714037641605,141971,1647101901000000,1647105477000000
Mango Markets,SRM-PERP,0.00008214098123766339967782173101,141971,1647101962000000,1647105539000000
Mango Markets,SRM-PERP,0.00008298895431945217989318329221,141971,1647102024000000,1647105600000000
Mango Markets,SRM-PERP,0.00008127388613042580652904323011,141971,1647102086000000,1647105662000000
Mango Markets,SRM-PERP,0.00008237651138281794005009842897,141971,1647102149000000,1647105724000000
Mango Markets,SRM-PERP,0.00008216067114164035052837719585,141971,1647102211000000,1647105785000000
Mango Markets,SRM-PERP,0.00008109100958946463644721599265,141971,1647102273000000,1647105846000000
Mango Markets,SRM-PERP,0.00008095550645904155711508146666,141971,1647102335000000,1647105908000000
Mango Markets,SRM-PERP,0.00008144319456743181429329446780,141971,1647102396000000,1647105970000000
Mango Markets,SRM-PERP,0.00008162536965794729122629328942,141971,1647102458000000,1647106000000000
Mango Markets,SRM-PERP,0.00008108553734692898147542068161,141971,1647102520000000,1647106062000000
Mango Markets,SRM-PERP,0.00008055007776855073926145609147,141971,1647102551000000,1647106123000000
Mango Markets,SRM-PERP,0.00007822570012203706013281146160,141971,1647102612000000,1647106185000000
Mango Markets,SRM-PERP,0.00007701052079536911013030433102,141971,1647102674000000,1647106247000000
Mango Markets,SRM-PERP,0.00007714212680391804812415688040,141971,1647102736000000,1647106308000000
Mango Markets,SRM-PERP,0.00007897253036997146515705955137,141971,1647102797000000,1647106370000000
Mango Markets,SRM-PERP,0.00008103964458926173933637858439,141971,1647102859000000,1647106432000000
Mango Markets,SRM-PERP,0.00008045828141134311347176022062,141971,1647102920000000,1647106493000000
Mango Markets,SRM-PERP,0.00008123416458337495622019143325,141971,1647102982000000,1647106555000000
Mango Markets,SRM-PERP,0.00008026398828948743839876909237,141971,1647103044000000,1647106617000000
Mango Markets,SRM-PERP,0.00007867424727534920243997167348,141971,1647103105000000,1647106678000000
Mango Markets,SRM-PERP,0.00007708393246322694617468945268,141971,1647103167000000,1647106740000000
Mango Markets,SRM-PERP,0.00007879730813047793812906815846,141971,1647103228000000,1647106802000000
Mango Markets,SRM-PERP,0.00007836766124464803590835013882,141971,1647103290000000,1647106863000000
Mango Markets,SRM-PERP,0.00007596233922092709101912533559,141971,1647103351000000,1647106925000000
Mango Markets,SRM-PERP,0.00007420252960430173165294447463,141971,1647103413000000,1647106986000000
Mango Markets,SRM-PERP,0.00007642255364218866060614179180,141971,1647103475000000,1647107048000000
Mango Markets,SRM-PERP,0.00007418535164408340165560044508,141971,1647103536000000,1647107078000000
Mango Markets,SRM-PERP,0.00007350854677501627354358591722,141971,1647103598000000,1647107140000000
Mango Markets,SRM-PERP,0.00007206764974270347701304516610,141971,1647103659000000,1647107202000000
Mango Markets,SRM-PERP,0.00007088267039608107640284021896,141971,1647103690000000,1647107263000000
Mango Markets,SRM-PERP,0.00006819572526745203348566252969,141971,1647103752000000,1647107325000000
Mango Markets,SRM-PERP,0.00006452682238110682079977652785,141971,1647103814000000,1647107387000000
Mango Markets,SRM-PERP,0.00006353390632026076810924422410,141971,1647103875000000,1647107448000000
Mango Markets,SRM-PERP,0.00006295888490748310701098933623,141971,1647103937000000,1647107510000000
Mango Markets,SRM-PERP,0.00006378784584798018233528054822,141971,1647103998000000,1647107572000000
Mango Markets,SRM-PERP,0.00006276919462876081779102001067,141971,1647104060000000,1647107633000000
Mango Markets,SRM-PERP,0.00006100926248744224750559232030,141971,1647104122000000,1647107695000000
Mango Markets,SRM-PERP,0.00006021575229202494560422219511,141971,1647104183000000,1647107756000000
Mango Markets,SRM-PERP,0.00005757322155806210624340048705,141971,1647104245000000,1647107818000000
Mango Markets,SRM-PERP,0.00005537172351995684201595204748,141971,1647104306000000,1647107880000000
Mango Markets,SRM-PERP,0.00005489700823660119692235814053,141971,1647104368000000,1647107941000000
Mango Markets,SRM-PERP,0.00005393717186974417721657143412,141971,1647104430000000,1647108003000000
Mango Markets,SRM-PERP,0.00005330407676950491712010573450,141971,1647104492000000,1647108064000000
Mango Markets,SRM-PERP,0.00005404588533946420502039930717,141971,1647104553000000,1647108126000000
Mango Markets,SRM-PERP,0.00005351313394467033101490880206,141971,1647104615000000,1647108188000000
Mango Markets,SRM-PERP,0.00005230962597533582995380631630,141971,1647104677000000,1647108249000000
Mango Markets,SRM-PERP,0.00005057410833023200871451941403,141971,1647104738000000,1647108280000000
Mango Markets,SRM-PERP,0.00005236447961137856356424858722,141971,1647104800000000,1647108342000000
Mango Markets,SRM-PERP,0.00005086645019979384651978380596,141971,1647104861000000,1647108404000000
Mango Markets,SRM-PERP,0.00005208343126611467758702690978,141971,1647104892000000,1647108465000000
Mango Markets,SRM-PERP,0.00005079758735157670299006339092,141971,1647104954000000,1647108527000000
Mango Markets,SRM-PERP,0.00005035769895647571515754015733,141971,1647105015000000,1647108589000000
Mango Markets,SRM-PERP,0.00005039737570406462390949035613,141971,1647105077000000,1647108650000000
Mango Markets,SRM-PERP,0.00005165153795785371082119901014,141971,1647105138000000,1647108712000000
Mango Markets,SRM-PERP,0.00005246455859016705802090736847,141971,1647105200000000,1647108774000000
Mango Markets,SRM-PERP,0.00005022093503363596746878299863,141971,1647105261000000,1647108835000000
Mango Markets,SRM-PERP,0.00004925428668252390300479795343,141971,1647105323000000,1647108897000000
Mango Markets,SRM-PERP,0.00004877317765188771134018649947,141971,1647105385000000,1647108959000000
Mango Markets,SRM-PERP,0.00004788676096460538041161110635,141971,1647105446000000,1647109021000000
Mango Markets,SRM-PERP,0.00004729308381876941094808220987,141971,1647105508000000,1647109082000000
Mango Markets,SRM-PERP,0.00004787472053296520646388562983,141971,1647105570000000,1647109144000000
Mango Markets,SRM-PERP,0.00004776638313908774250458560064,141971,1647105631000000,1647109206000000
Mango Markets,SRM-PERP,0.00004640161147881687594644291546,141971,1647105693000000,1647109267000000
Mango Markets,SRM-PERP,0.00004559506384364807794497013330,141971,1647105754000000,1647109329000000
Mango Markets,SRM-PERP,0.00004567669157412428527662430455,141971,1647105816000000,1647109360000000
Mango Markets,SRM-PERP,0.00004584677697225688489922033148,141971,1647105877000000,1647109421000000
Mango Markets,SRM-PERP,0.00004513687184482653554129547479,141971,1647105939000000,1647109483000000
Mango Markets,SRM-PERP,0.00004378780495510763344116433494,141971,1647106000000000,1647109545000000
Mango Markets,SRM-PERP,0.00004634999374371799673330416334,141971,1647106062000000,1647109606000000
Mango Markets,SRM-PERP,0.00004693599940283715476292787320,141971,1647106093000000,1647109668000000
Mango Markets,SRM-PERP,0.00004857826527007842583307124633,141971,1647106154000000,1647109730000000
Mango Markets,SRM-PERP,0.00004923031158476168287603756846,141971,1647106216000000,1647109791000000
Mango Markets,SRM-PERP,0.00004975700081931545471149080293,141971,1647106278000000,1647109853000000
Mango Markets,SRM-PERP,0.00004858793331112872495684217149,141971,1647106339000000,1647109914000000
Mango Markets,SRM-PERP,0.00004912399243976404043406236717,141971,1647106401000000,1647109976000000
Mango Markets,SRM-PERP,0.00004859710822620590793937036856,141971,1647106462000000,1647110038000000
Mango Markets,SRM-PERP,0.00004646149733785447186520705828,141971,1647106524000000,1647110099000000
Mango Markets,SRM-PERP,0.00004802008686949170539118191253,141971,1647106586000000,1647110161000000
Mango Markets,SRM-PERP,0.00004803893602220127816786504894,141971,1647106647000000,1647110223000000
Mango Markets,SRM-PERP,0.00004839539617131993257319857874,141971,1647106709000000,1647110284000000
Mango Markets,SRM-PERP,0.00004754683298901802473366817548,141971,1647106771000000,1647110346000000
Mango Markets,SRM-PERP,0.00004737718244208084172455295377,141971,1647106832000000,1647110407000000
Mango Markets,SRM-PERP,0.00004696057500829098690515413860,141971,1647106894000000,1647110469000000
Mango Markets,SRM-PERP,0.00004775819414229598658377414618,141971,1647106956000000,1647110531000000
Mango Markets,SRM-PERP,0.00004687399296494324319835063836,141971,1647107017000000,1647110562000000
Mango Markets,SRM-PERP,0.00004569593702155751546963343157,141971,1647107078000000,1647110623000000
Mango Markets,SRM-PERP,0.00004522303574282664358444350645,141971,1647107140000000,1647110685000000
Mango Markets,SRM-PERP,0.00004683769070942527516206055773,141971,1647107202000000,1647110747000000
Mango Markets,SRM-PERP,0.00004963377823755293511562233697,141971,1647107232000000,1647110808000000
Mango Markets,SRM-PERP,0.00004851603801144317558508805141,141971,1647107294000000,1647110870000000
Mango Markets,SRM-PERP,0.00005021180902074982093439466320,141971,1647107356000000,1647110932000000
Mango Markets,SRM-PERP,0.00005045771513459583446751776435,141971,1647107418000000,1647110993000000
Mango Markets,SRM-PERP,0.00005210441456979887818036194074,141971,1647107479000000,1647111055000000
Mango Markets,SRM-PERP,0.00005272501748810408919718603316,141971,1647107541000000,1647111117000000
Mango Markets,SRM-PERP,0.00005302163946869368559230591311,141971,1647107602000000,1647111178000000
Mango Markets,SRM-PERP,0.00005466782566947568589618939038,141971,1647107664000000,1647111240000000
Mango Markets,SRM-PERP,0.00005601230602003799990696496672,141971,1647107725000000,1647111302000000
Mango Markets,SRM-PERP,0.00005966690918384727024323550412,141971,1647107787000000,1647111363000000
Mango Markets,SRM-PERP,0.00006115263876821973209285040216,141971,1647107849000000,1647111425000000
Mango Markets,SRM-PERP,0.00006241667702207997049845674124,141971,1647107910000000,1647111486000000
Mango Markets,SRM-PERP,0.00006276847275901438546898064393,141971,1647107972000000,1647111548000000
Mango Markets,SRM-PERP,0.00006175212538906666490898185737,141971,1647108034000000,1647111579000000
Mango Markets,SRM-PERP,0.00006312144904882834786377100684,141971,1647108095000000,1647111641000000
Mango Markets,SRM-PERP,0.00006585440198652395277953932266,141971,1647108157000000,1647111703000000
Mango Markets,SRM-PERP,0.00006794981969733918912631894901,141971,1647108219000000,1647111764000000
Mango Markets,SRM-PERP,0.00006835692981011115876821494228,141971,1647108280000000,1647111826000000
Mango Markets,SRM-PERP,0.00006810372278594174348958481211,141971,1647108342000000,1647111888000000
Mango Markets,SRM-PERP,0.00006858158509955165181380005200,141971,1647108373000000,1647111949000000
Mango Markets,SRM-PERP,0.00006813847858707346299262403147,141971,1647108435000000,1647112011000000
Mango Markets,SRM-PERP,0.00006851676379822543843155440506,141971,1647108496000000,1647112073000000
Mango Markets,SRM-PERP,0.00006948919667070980225108734554,141971,1647108558000000,1647112134000000
Mango Markets,SRM-PERP,0.00007115345113817864446872687276,141971,1647108619000000,1647112196000000
Mango Markets,SRM-PERP,0.00007073878983630431619471749806,141971,1647108681000000,1647112258000000
Mango Markets,SRM-PERP,0.00007195840984227939992784199442,141971,1647108743000000,1647112319000000
Mango Markets,SRM-PERP,0.00007249485769415410736857834380,141971,1647108805000000,1647112380000000
Mango Markets,SRM-PERP,0.00007467645505168781419580499909,141971,1647108866000000,1647112442000000
Mango Markets,SRM-PERP,0.00007727244384950407723152804189,141971,1647108928000000,1647112504000000
