exchange,symbol,funding_rate,open_interest,from,to
Mango Markets,RAY-PERP,0.0005425269093782512609717551155,93776.7,1646913683000000,1646917256000000
Mango Markets,RAY-PERP,0.0005413296130904639003099800004,93776.7,1646913745000000,1646917318000000
Mango Markets,RAY-PERP,0.0005548180343507014506483103341,93776.7,1646913806000000,1646917380000000
Mango Markets,RAY-PERP,0.0005503748096818072571914619459,93776.7,1646913868000000,1646917441000000
Mango Markets,RAY-PERP,0.0005475011133936038459012067932,93776.7,1646913930000000,1646917503000000
Mango Markets,RAY-PERP,0.0005368560087986707838408628437,93776.7,1646913991000000,1646917565000000
Mango Markets,RAY-PERP,0.0005520702826673393794736508582,93776.7,1646914053000000,1646917627000000
Mango Markets,RAY-PERP,0.0005578059326074858516232073559,93776.7,1646914114000000,1646917688000000
Mango Markets,RAY-PERP,0.0005657385515492921491696919856,93776.7,1646914176000000,1646917750000000
Mango Markets,RAY-PERP,0.0005767070563851142867845616341,93776.7,1646914238000000,1646917811000000
Mango Markets,RAY-PERP,0.0005697957881575532064696056189,93776.7,1646914299000000,1646917842000000
Mango Markets,RAY-PERP,0.0005542267501590441558441558442,93776.7,1646914361000000,1646917904000000
Mango Markets,RAY-PERP,0.0005549562036135482843740523456,93776.7,1646914423000000,1646917965000000
Mango Markets,RAY-PERP,0.0005559005439392031882965798623,93776.7,1646914453000000,1646918027000000
Mango Markets,RAY-PERP,0.0005499038275699141527851239666,93776.7,1646914515000000,1646918089000000
Mango Markets,RAY-PERP,0.0005403070688024491982716849368,93776.7,1646914577000000,1646918150000000
Mango Markets,RAY-PERP,0.0005298345502511060569209554079,93776.7,1646914638000000,1646918212000000
Mango Markets,RAY-PERP,0.0005333259583373394273595249197,93776.7,1646914700000000,1646918274000000
Mango Markets,RAY-PERP,0.0005351624921603826168112372503,93776.7,1646914762000000,1646918335000000
Mango Markets,RAY-PERP,0.0005307070907815816371864954742,93776.7,1646914823000000,1646918397000000
Mango Markets,RAY-PERP,0.0005412646857510424888798719087,93776.7,1646914885000000,1646918459000000
Mango Markets,RAY-PERP,0.0005235569330413033262709099172,93776.7,1646914947000000,1646918520000000
Mango Markets,RAY-PERP,0.0005114123264458327934563612394,93776.7,1646915008000000,1646918582000000
Mango Markets,RAY-PERP,0.0005149963573176943043289410775,93776.7,1646915070000000,1646918643000000
Mango Markets,RAY-PERP,0.0005226497135554598265042317011,93776.7,1646915131000000,1646918705000000
Mango Markets,RAY-PERP,0.0005247387022624829688459023802,93776.7,1646915193000000,1646918767000000
Mango Markets,RAY-PERP,0.0005245048923119849825602265641,93776.7,1646915255000000,1646918828000000
Mango Markets,RAY-PERP,0.0005050928953395019775437262133,93776.7,1646915316000000,1646918859000000
Mango Markets,RAY-PERP,0.0004992068234238719206508610613,93776.7,1646915378000000,1646918921000000
Mango Markets,RAY-PERP,0.0004828371981926280601958485188,93776.7,1646915439000000,1646918983000000
Mango Markets,RAY-PERP,0.0004799932599394438559495141641,93776.7,1646915501000000,1646919044000000
Mango Markets,RAY-PERP,0.0004759217657905089899933222566,93776.7,1646915563000000,1646919106000000
Mango Markets,RAY-PERP,0.0004561661147034473584998424900,93776.7,1646915593000000,1646919167000000
Mango Markets,RAY-PERP,0.0004396649527764123606398512975,93776.7,1646915655000000,1646919229000000
Mango Markets,RAY-PERP,0.0004216344260853969146563568441,93776.7,1646915716000000,1646919290000000
Mango Markets,RAY-PERP,0.0004134004434870181132242482802,93676.7,1646915778000000,1646919352000000
Mango Markets,RAY-PERP,0.0004028835252981162783544820879,93676.7,1646915840000000,1646919414000000
Mango Markets,RAY-PERP,0.0003913730480839348404616771081,93676.7,1646915901000000,1646919475000000
Mango Markets,RAY-PERP,0.0003701820950906672103245955531,93676.7,1646915962000000,1646919537000000
Mango Markets,RAY-PERP,0.0003587061584345235809632802921,93676.7,1646916024000000,1646919598000000
Mango Markets,RAY-PERP,0.0003458275259364035632486345484,93676.7,1646916086000000,1646919660000000
Mango Markets,RAY-PERP,0.0003293476681632453388331111891,93676.7,1646916147000000,1646919722000000
Mango Markets,RAY-PERP,0.0003164263275413980836048754570,93676.7,1646916209000000,1646919783000000
Mango Markets,RAY-PERP,0.0003058017164553893646040538530,93676.7,1646916271000000,1646919845000000
Mango Markets,RAY-PERP,0.0002995516216939008014544664108,93676.7,1646916332000000,1646919906000000
Mango Markets,RAY-PERP,0.0002768208855415520672633838083,93676.7,1646916394000000,1646919968000000
Mango Markets,RAY-PERP,0.0002591726411664198902553016635,93676.7,1646916455000000,1646920029000000
Mango Markets,RAY-PERP,0.0002514196998135682951352516218,93676.7,1646916517000000,1646920091000000
Mango Markets,RAY-PERP,0.0002441296906632394499237850887,93676.7,1646916579000000,1646920122000000
Mango Markets,RAY-PERP,0.0002084385110632237583428815801,93676.7,1646916640000000,1646920184000000
Mango Markets,RAY-PERP,0.0002053621691588298438436049769,93676.7,1646916671000000,1646920245000000
Mango Markets,RAY-PERP,0.0001884046929865657979123378223,93676.7,1646916733000000,1646920307000000
Mango Markets,RAY-PERP,0.0001737676240152820175933615808,93676.7,1646916794000000,1646920368000000
Mango Markets,RAY-PERP,0.0001643498582370796684056821670,93676.7,1646916856000000,1646920430000000
Mango Markets,RAY-PERP,0.0001571047220194731311885891434,93676.7,1646916918000000,1646920491000000
Mango Markets,RAY-PERP,0.0001441740344177944396510200882,93676.7,1646916979000000,1646920553000000
Mango Markets,RAY-PERP,0.0001354950790738904698920588201,93676.7,1646917041000000,1646920615000000
Mango Markets,RAY-PERP,0.0001265694935539574150228737859,93676.7,1646917103000000,1646920676000000
Mango Markets,RAY-PERP,0.0001096005665296345007534526993,93676.7,1646917164000000,1646920738000000
Mango Markets,RAY-PERP,0.00008267222144522159922542581278,93676.7,1646917225000000,1646920800000000
Mango Markets,RAY-PERP,0.00006417825453883946018408525445,93676.7,1646917287000000,1646920861000000
Mango Markets,RAY-PERP,0.00004822783405479951417954956590,93676.7,1646917349000000,1646920923000000
Mango Markets,RAY-PERP,0.00003670312881782660473412073328,93676.7,1646917411000000,1646920985000000
Mango Markets,RAY-PERP,0.00001847674273723231049720156117,93676.7,1646917472000000,1646921046000000
Mango Markets,RAY-PERP,0.00001253657839424899740362194633,93676.7,1646917534000000,1646921108000000
Mango Markets,RAY-PERP,5.407241244268917613294314206E-8,93676.7,1646917596000000,1646921169000000
Mango Markets,RAY-PERP,-0.000009426147826051187371205177441,93676.7,1646917657000000,1646921200000000
Mango Markets,RAY-PERP,-0.00004024764888387233923954167889,93676.7,1646917719000000,1646921262000000
Mango Markets,RAY-PERP,-0.00005990939216464989200701521430,93676.7,1646917780000000,1646921323000000
Mango Markets,RAY-PERP,-0.00007051877618057854100819478856,93676.7,1646917811000000,1646921385000000
Mango Markets,RAY-PERP,-0.00007140248234650016437530856704,93676.7,1646917873000000,1646921447000000
Mango Markets,RAY-PERP,-0.00007491903948179820857297277940,93676.7,1646917935000000,1646921509000000
Mango Markets,RAY-PERP,-0.00008452634613380205269003099495,93676.7,1646917996000000,1646921570000000
Mango Markets,RAY-PERP,-0.00009014558221234584454585253811,93676.7,1646918058000000,1646921632000000
Mango Markets,RAY-PERP,-0.00009351290446686675811691651065,93676.7,1646918120000000,1646921693000000
Mango Markets,RAY-PERP,-0.00009221641815704490464430139873,93676.7,1646918181000000,1646921755000000
Mango Markets,RAY-PERP,-0.00009577649688014327248898991045,93676.7,1646918243000000,1646921816000000
Mango Markets,RAY-PERP,-0.0001187832383364250156052425881,93676.7,1646918304000000,1646921877000000
Mango Markets,RAY-PERP,-0.0001281468505547327805381595284,93676.7,1646918366000000,1646921939000000
Mango Markets,RAY-PERP,-0.0001325296610623332779320554807,93676.7,1646918428000000,1646922001000000
Mango Markets,RAY-PERP,-0.0001509662631532049990670865326,93676.7,1646918490000000,1646922062000000
Mango Markets,RAY-PERP,-0.0001516771812556700583826282702,93676.7,1646918551000000,1646922124000000
Mango Markets,RAY-PERP,-0.0001637097975084465109327596069,93676.7,1646918613000000,1646922185000000
Mango Markets,RAY-PERP,-0.0001789807937737801534083436818,93676.7,1646918674000000,1646922247000000
Mango Markets,RAY-PERP,-0.0001869578618287526075087952637,93676.7,1646918736000000,1646922309000000
Mango Markets,RAY-PERP,-0.0001984377387343498401083456010,93676.7,1646918797000000,1646922371000000
Mango Markets,RAY-PERP,-0.0002006311017575272876056486650,93676.7,1646918859000000,1646922402000000
Mango Markets,RAY-PERP,-0.0002025214872897792785373085159,93676.7,1646918921000000,1646922463000000
Mango Markets,RAY-PERP,-0.0002024918456583960622106763112,93676.7,1646918983000000,1646922525000000
Mango Markets,RAY-PERP,-0.0002022998129335941160406294476,93676.7,1646919013000000,1646922586000000
Mango Markets,RAY-PERP,-0.0002085419402416869538407563732,93676.7,1646919075000000,1646922648000000
Mango Markets,RAY-PERP,-0.0002086410756793581004063877958,93676.7,1646919136000000,1646922709000000
Mango Markets,RAY-PERP,-0.0001990751976100101179998838350,93676.7,1646919198000000,1646922771000000
Mango Markets,RAY-PERP,-0.0001930261324883706054519267239,93676.7,1646919260000000,1646922833000000
Mango Markets,RAY-PERP,-0.0001870051202140523713578387160,93676.7,1646919321000000,1646922895000000
Mango Markets,RAY-PERP,-0.0001847774425780934766264992358,93676.7,1646919383000000,1646922956000000
Mango Markets,RAY-PERP,-0.0001860994735220173119020478896,93676.7,1646919445000000,1646923018000000
Mango Markets,RAY-PERP,-0.0001813169443624874908080915520,93676.7,1646919506000000,1646923079000000
Mango Markets,RAY-PERP,-0.0001767957683551736179008810443,93676.7,1646919568000000,1646923141000000
Mango Markets,RAY-PERP,-0.0001754900017661320456762525672,93676.7,1646919629000000,1646923203000000
Mango Markets,RAY-PERP,-0.0001737513429029536946565090030,93676.7,1646919691000000,1646923264000000
Mango Markets,RAY-PERP,-0.0001704155868092989029214669193,93676.7,1646919753000000,1646923326000000
Mango Markets,RAY-PERP,-0.0001720889216712414612227650666,93676.7,1646919814000000,1646923387000000
Mango Markets,RAY-PERP,-0.0001706808970332027845854967777,93676.7,1646919876000000,1646923449000000
Mango Markets,RAY-PERP,-0.0001651073876762112748772518956,93676.7,1646919937000000,1646923511000000
Mango Markets,RAY-PERP,-0.0001599140445094576567711271782,93676.7,1646919999000000,1646923573000000
Mango Markets,RAY-PERP,-0.0001595323254647050148971879656,93676.7,1646920060000000,1646923603000000
Mango Markets,RAY-PERP,-0.0001600633385650167265542921684,93676.7,1646920091000000,1646923665000000
Mango Markets,RAY-PERP,-0.0001556186505987390499347167030,93676.7,1646920153000000,1646923727000000
Mango Markets,RAY-PERP,-0.0001542444167270856428365334047,93676.7,1646920214000000,1646923789000000
Mango Markets,RAY-PERP,-0.0001543863180853484075626234120,93676.7,1646920276000000,1646923851000000
Mango Markets,RAY-PERP,-0.0001504899789726710825187908662,93676.7,1646920338000000,1646923912000000
Mango Markets,RAY-PERP,-0.0001495426678598553714144339618,93676.7,1646920399000000,1646923974000000
Mango Markets,RAY-PERP,-0.0001481364808906832386210236297,93676.7,1646920461000000,1646924035000000
Mango Markets,RAY-PERP,-0.0001417849354257813316196174326,93676.7,1646920522000000,1646924097000000
Mango Markets,RAY-PERP,-0.0001317104700227601297999632507,93676.7,1646920584000000,1646924159000000
Mango Markets,RAY-PERP,-0.0001301428101754417119880448897,93676.7,1646920646000000,1646924220000000
Mango Markets,RAY-PERP,-0.0001234609731681665165752448009,93676.7,1646920707000000,1646924282000000
Mango Markets,RAY-PERP,-0.0001133581000346373980481716545,93676.7,1646920769000000,1646924344000000
Mango Markets,RAY-PERP,-0.0001082083846402741115585143196,93676.7,1646920830000000,1646924405000000
Mango Markets,RAY-PERP,-0.0001010350883166780938330845497,93676.7,1646920892000000,1646924467000000
Mango Markets,RAY-PERP,-0.00009317838517155193184044991514,93676.7,1646920954000000,1646924529000000
Mango Markets,RAY-PERP,-0.00009049180700535029949483780347,93676.7,1646921016000000,1646924590000000
Mango Markets,RAY-PERP,-0.00008818659857579483010591367394,93676.7,1646921077000000,1646924621000000
Mango Markets,RAY-PERP,-0.00008253857836852739848986018221,93676.7,1646921138000000,1646924683000000
Mango Markets,RAY-PERP,-0.00008137608723174095406991161752,93676.7,1646921200000000,1646924744000000
Mango Markets,RAY-PERP,-0.00007750339985850418572868584978,93676.7,1646921231000000,1646924806000000
Mango Markets,RAY-PERP,-0.00007030041849593452890367478638,93676.7,1646921323000000,1646924867000000
Mango Markets,RAY-PERP,-0.00007053420878618026623378189456,93676.7,1646921354000000,1646924929000000
Mango Markets,RAY-PERP,-0.00007276480993095371913966839265,93676.7,1646921416000000,1646924990000000
Mango Markets,RAY-PERP,-0.00007274699415449609257437668486,93676.7,1646921478000000,1646925052000000
Mango Markets,RAY-PERP,-0.00007127167940055508295683568469,93676.7,1646921539000000,1646925114000000
Mango Markets,RAY-PERP,-0.00007141879297213395853889011171,93676.7,1646921601000000,1646925175000000
Mango Markets,RAY-PERP,-0.00007495420440401301418763200051,93676.7,1646921662000000,1646925237000000
Mango Markets,RAY-PERP,-0.00007506154228572024698457750084,93676.7,1646921724000000,1646925299000000
Mango Markets,RAY-PERP,-0.00007621237595859100380258560143,93676.7,1646921785000000,1646925360000000
Mango Markets,RAY-PERP,-0.00007508537768812325968206966154,93676.7,1646921847000000,1646925422000000
Mango Markets,RAY-PERP,-0.00007369539542676038055632414330,93676.7,1646921908000000,1646925483000000
Mango Markets,RAY-PERP,-0.00007266886997070482670680389178,93676.7,1646921970000000,1646925545000000
Mango Markets,RAY-PERP,-0.00006916905793557234426380987266,93676.7,1646922031000000,1646925606000000
Mango Markets,RAY-PERP,-0.00006727699193460612520903466422,93676.7,1646922093000000,1646925668000000
Mango Markets,RAY-PERP,-0.00006626525844963026947450054977,93676.7,1646922155000000,1646925730000000
Mango Markets,RAY-PERP,-0.00006442077051962505535107976982,93676.7,1646922216000000,1646925760000000
Mango Markets,RAY-PERP,-0.00006375570317888115438101459134,93676.7,1646922278000000,1646925822000000
Mango Markets,RAY-PERP,-0.00006431483585698770161638828452,93676.7,1646922340000000,1646925883000000
Mango Markets,RAY-PERP,-0.00006419302538785678324437506185,93676.7,1646922402000000,1646925945000000
Mango Markets,RAY-PERP,-0.00006404843844899994104729539813,93676.7,1646922463000000,1646926006000000
Mango Markets,RAY-PERP,-0.00006663610239708546183208292744,93676.7,1646922494000000,1646926068000000
Mango Markets,RAY-PERP,-0.00006647466699407477886256839059,93676.7,1646922555000000,1646926129000000
Mango Markets,RAY-PERP,-0.00006592094714433247985571940015,93676.7,1646922617000000,1646926191000000
Mango Markets,RAY-PERP,-0.00006684515405896612304475742303,93676.7,1646922679000000,1646926253000000
Mango Markets,RAY-PERP,-0.00006998572479908574999644413187,93676.7,1646922740000000,1646926315000000
Mango Markets,RAY-PERP,-0.00007071404866868856631294490778,93676.7,1646922802000000,1646926377000000
Mango Markets,RAY-PERP,-0.00007104272385893889456915212705,93676.7,1646922864000000,1646926438000000
Mango Markets,RAY-PERP,-0.00007154188615280614529627473488,93676.7,1646922925000000,1646926500000000
Mango Markets,RAY-PERP,-0.00006752173728604196372631755616,93676.7,1646922987000000,1646926562000000
Mango Markets,RAY-PERP,-0.00006745521207025641864202779740,93676.7,1646923048000000,1646926623000000
Mango Markets,RAY-PERP,-0.00006751505858672930025361842766,93676.7,1646923110000000,1646926685000000
